DB00087,DB12692
DB00087,DB12814
DB00087,DB12902
DB00087,DB12947
DB00087,DB12991
DB00087,DB12996
DB00087,DB13003
DB00087,DB13014
DB00087,DB13068
DB00087,DB13208
DB00087,DB13223
DB00087,DB13241
DB00087,DB13491
DB00087,DB13843
DB00087,DB13856
DB00087,DB13867
DB00087,DB14066
DB00087,DB14219
DB00087,DB14512
DB00087,DB14539
DB00087,DB14545
DB00087,DB14724
DB00087,DB14762
DB00087,DB14919
DB00087,DB15253
DB00087,DB01013
DB00087,DB01047
DB00087,DB14540
DB00087,DB00547
DB00087,DB00764
DB00087,DB08971
DB00087,DB11750
DB00087,DB00324
DB00087,DB09095
DB00087,DB00108
DB00087,DB00337
DB00087,DB01656
DB00087,DB06688
DB00087,DB00363
DB00087,DB08894
DB00087,DB09107
DB00087,DB01015
DB00087,DB00255
DB00087,DB00269
DB00087,DB00286
DB00087,DB00655
DB00087,DB00783
DB00087,DB00890
DB00087,DB00977
DB00087,DB01357
DB00087,DB04573
DB00087,DB04574
DB00087,DB04575
DB00087,DB07931
DB00087,DB09070
DB00087,DB09317
DB00087,DB09318
DB00087,DB09369
DB00087,DB09381
DB00087,DB11478
DB00087,DB11674
DB00087,DB12487
DB00087,DB13143
DB00087,DB13386
DB00087,DB13418
DB00087,DB13952
DB00087,DB13953
DB00087,DB13954
DB00087,DB13956
DB00087,DB15334
DB00087,DB15335
DB00087,DB01097
DB00087,DB08895
DB00087,DB08868
DB00087,DB00864
DB00087,DB04914
DB00087,DB05144
DB00087,DB05325
DB00087,DB05374
DB00087,DB05440
DB00087,DB05942
DB00087,DB06400
DB00087,DB06584
DB00087,DB09057
DB00087,DB10062
DB00087,DB10076
DB00087,DB10276
DB00087,DB10283
DB00087,DB10342
DB00087,DB10583
DB00087,DB10584
DB00087,DB10600
DB00087,DB10769
DB00087,DB10794
DB00087,DB10803
DB00087,DB10989
DB00087,DB10990
DB00087,DB11038
DB00087,DB11040
DB00087,DB11041
DB00087,DB11044
DB00087,DB11603
DB00087,DB11627
DB00087,DB12568
DB00087,DB14022
DB00087,DB14384
DB00087,DB14385
DB00087,DB14394
DB00087,DB14445
DB00087,DB14449
DB00087,DB14619
DB00087,DB14620
DB00087,DB14711
DB00087,DB15274
DB00087,DB15461
DB00087,DB13924
DB00087,DB15483
DB00087,DB15654
DB00087,DB00208
DB00087,DB00261
DB00087,DB00758
DB00087,DB00775
DB00087,DB00806
DB00087,DB00945
DB00087,DB00975
DB00087,DB01088
DB00087,DB01138
DB00087,DB01166
DB00087,DB01207
DB00087,DB01236
DB00087,DB01240
DB00087,DB02709
DB00087,DB04743
DB00087,DB04905
DB00087,DB04932
DB00087,DB05229
DB00087,DB05266
DB00087,DB05767
DB00087,DB06209
DB00087,DB06441
DB00087,DB07615
DB00087,DB08814
DB00087,DB08816
DB00087,DB08887
DB00087,DB09030
DB00087,DB09283
DB00087,DB12092
DB00087,DB12163
DB00087,DB12321
DB00087,DB12445
DB00087,DB12465
DB00087,DB12545
DB00087,DB12749
DB00087,DB12771
DB00087,DB13036
DB00087,DB13327
DB00087,DB13367
DB00087,DB13400
DB00087,DB13510
DB00087,DB13929
DB00087,DB11988
DB00087,DB13200
DB00087,DB10317
DB00087,DB10318
DB00087,DB10343
DB00087,DB10804
DB00087,DB10805
DB00087,DB11003
DB00087,DB11050
DB00087,DB12386
DB00087,DB12768
DB00087,DB14409
DB00087,DB14443
DB00087,DB14685
DB00028,DB00087
DB00057,DB00087
DB00087,DB00089
DB00087,DB00110
DB00087,DB00113
DB00087,DB01269
DB00087,DB01270
DB00087,DB04901
DB00087,DB04949
DB00087,DB04958
DB00087,DB04962
DB00087,DB04964
DB00087,DB04988
DB00087,DB05006
DB00087,DB05097
DB00087,DB05101
DB00087,DB05111
DB00087,DB05136
DB00087,DB05139
DB00087,DB05209
DB00087,DB05304
DB00087,DB05336
DB00087,DB05405
DB00087,DB05437
DB00087,DB05496
DB00087,DB05545
DB00087,DB05550
DB00087,DB05555
DB00087,DB05578
DB00087,DB05595
DB00087,DB05656
DB00087,DB05793
DB00087,DB05797
DB00087,DB05889
DB00087,DB05892
DB00087,DB05915
DB00087,DB05916
DB00087,DB05941
DB00087,DB05996
DB00087,DB06043
DB00087,DB06049
DB00087,DB06050
DB00087,DB06081
DB00087,DB06101
DB00087,DB06116
DB00087,DB06162
DB00087,DB06186
DB00087,DB06192
DB00087,DB06241
DB00087,DB06304
DB00087,DB06305
DB00087,DB06310
DB00087,DB06317
DB00087,DB06318
DB00087,DB06322
DB00087,DB06324
DB00087,DB06342
DB00087,DB06343
DB00087,DB06360
DB00087,DB06366
DB00087,DB06371
DB00087,DB06467
DB00087,DB06474
DB00087,DB06550
DB00087,DB06557
DB00087,DB06599
DB00087,DB06602
DB00087,DB06606
DB00087,DB06607
DB00087,DB06647
DB00087,DB06650
DB00087,DB08902
DB00087,DB09035
DB00087,DB09037
DB00087,DB09045
DB00087,DB09105
DB00087,DB09264
DB00087,DB09302
DB00087,DB09303
DB00087,DB09331
DB00087,DB09559
DB00087,DB11595
DB00087,DB11604
DB00087,DB11608
DB00087,DB11621
DB00087,DB11646
DB00087,DB11657
DB00087,DB11680
DB00087,DB11685
DB00087,DB11714
DB00087,DB11715
DB00087,DB11731
DB00087,DB11746
DB00087,DB11756
DB00087,DB11771
DB00087,DB11826
DB00087,DB11840
DB00087,DB11849
DB00087,DB11850
DB00087,DB11856
DB00087,DB11857
DB00087,DB11862
DB00087,DB11866
DB00087,DB11884
DB00087,DB11914
DB00087,DB11930
DB00087,DB11945
DB00087,DB11959
DB00087,DB11972
DB00087,DB11976
DB00087,DB12023
DB00087,DB12034
DB00087,DB12053
DB00087,DB12077
DB00087,DB12089
DB00087,DB12090
DB00087,DB12102
DB00087,DB12104
DB00087,DB12118
DB00087,DB12119
DB00087,DB12142
DB00087,DB12152
DB00087,DB12157
DB00087,DB12159
DB00087,DB12169
DB00087,DB12189
DB00087,DB12202
DB00087,DB12205
DB00087,DB12213
DB00087,DB12240
DB00087,DB12246
DB00087,DB12250
DB00087,DB12261
DB00087,DB12274
DB00087,DB12281
DB00087,DB12296
DB00087,DB12317
DB00087,DB12331
DB00087,DB12335
DB00087,DB12342
DB00087,DB12344
DB00087,DB12363
DB00087,DB12396
DB00087,DB12413
DB00087,DB12456
DB00087,DB12489
DB00087,DB12498
DB00087,DB12520
DB00087,DB12534
DB00087,DB12560
DB00087,DB12584
DB00087,DB12589
DB00087,DB12609
DB00087,DB12683
DB00087,DB12698
DB00087,DB12701
DB00087,DB12718
DB00087,DB12734
DB00087,DB12773
DB00087,DB12775
DB00087,DB12797
DB00087,DB12807
DB00087,DB12815
DB00087,DB12820
DB00087,DB12826
DB00087,DB12844
DB00087,DB12845
DB00087,DB12849
DB00087,DB12891
DB00087,DB12893
DB00087,DB12917
DB00087,DB12943
DB00087,DB12976
DB00087,DB13017
DB00087,DB13037
DB00087,DB13045
DB00087,DB13073
DB00087,DB13127
DB00087,DB13140
DB00087,DB13375
DB00087,DB13535
DB00087,DB13886
DB00087,DB13923
DB00087,DB13976
DB00087,DB13979
DB00087,DB14012
DB00087,DB14039
DB00087,DB14040
DB00087,DB14041
DB00087,DB14042
DB00087,DB14211
DB00087,DB14580
DB00087,DB14597
DB00087,DB14707
DB00087,DB14776
DB00087,DB14778
DB00087,DB14784
DB00087,DB14809
DB00087,DB14811
DB00087,DB14824
DB00087,DB14843
DB00087,DB14864
DB00087,DB14871
DB00087,DB14877
DB00087,DB14891
DB00087,DB14897
DB00087,DB14905
DB00087,DB14907
DB00087,DB14908
DB00087,DB14947
DB00087,DB14952
DB00087,DB14959
DB00087,DB14962
DB00087,DB14967
DB00087,DB14988
DB00087,DB14997
DB00087,DB15014
DB00087,DB15022
DB00087,DB15044
DB00087,DB15045
DB00087,DB15076
DB00087,DB15089
DB00087,DB15090
DB00087,DB15101
DB00087,DB15104
DB00087,DB15113
DB00087,DB15118
DB00087,DB15135
DB00087,DB15160
DB00087,DB15172
DB00087,DB15225
DB00087,DB15252
DB00087,DB15277
DB00087,DB15336
DB00087,DB15349
DB00087,DB15354
DB00087,DB15363
DB00087,DB15383
DB00087,DB15397
DB00087,DB15409
DB00087,DB15415
DB00087,DB15428
DB00087,DB15432
DB00087,DB15441
DB00087,DB15443
DB00087,DB15453
DB00087,DB14004
DB00087,DB05679
DB00087,DB15559
DB00087,DB15898
DB00087,DB15899
DB00087,DB15900
DB00087,DB15719
DB00087,DB00266
DB00087,DB00278
DB00087,DB00407
DB00087,DB00498
DB00087,DB00569
DB00087,DB00682
DB00087,DB00686
DB00087,DB00946
DB00087,DB01109
DB00087,DB01225
DB00087,DB01418
DB00087,DB03410
DB00087,DB04665
DB00087,DB04898
DB00087,DB04925
DB00087,DB05099
DB00087,DB05254
DB00087,DB06228
DB00087,DB06271
DB00087,DB06294
DB00087,DB06406
DB00087,DB06543
DB00087,DB06605
DB00087,DB06635
DB00087,DB06679
DB00087,DB06695
DB00087,DB06754
DB00087,DB06779
DB00087,DB06822
DB00087,DB07767
DB00087,DB08496
DB00087,DB08794
DB00087,DB08813
DB00087,DB08994
DB00087,DB09075
DB00087,DB09125
DB00087,DB09154
DB00087,DB09255
DB00087,DB09258
DB00087,DB09260
DB00087,DB11095
DB00087,DB11154
DB00087,DB11166
DB00087,DB11312
DB00087,DB11598
DB00087,DB11984
DB00087,DB12289
DB00087,DB12364
DB00087,DB12598
DB00087,DB12726
DB00087,DB12831
DB00087,DB13136
DB00087,DB13149
DB00087,DB13199
DB00087,DB13275
DB00087,DB13347
DB00087,DB13451
DB00087,DB13616
DB00087,DB13646
DB00087,DB14055
DB00087,DB14094
DB00087,DB14598
DB00087,DB14726
DB00087,DB13124
DB00087,DB00974
DB00087,DB09259
DB00087,DB00232
DB00087,DB00436
DB00087,DB00562
DB00087,DB00606
DB00087,DB00774
DB00087,DB00880
DB00087,DB00999
DB00087,DB01021
DB00087,DB01324
DB00087,DB13430
DB00087,DB13532
DB00087,DB09042
DB00087,DB00091
DB00087,DB00115
DB00087,DB00437
DB00087,DB15595
DB00087,DB14513
DB00087,DB01601
DB00087,DB12530
DB00087,DB15258
DB00089,DB00269
DB00089,DB00286
DB00089,DB00655
DB00089,DB00890
DB00089,DB04573
DB00089,DB04575
DB00089,DB07931
DB00089,DB09070
DB00089,DB09317
DB00089,DB09318
DB00089,DB09369
DB00089,DB09381
DB00089,DB11478
DB00089,DB11674
DB00089,DB12487
DB00089,DB13143
DB00089,DB13386
DB00089,DB13418
DB00089,DB13952
DB00089,DB15334
DB00089,DB15335
DB00089,DB00255
DB00089,DB00783
DB00089,DB00977
DB00089,DB01357
DB00089,DB04574
DB00089,DB13953
DB00089,DB13954
DB00089,DB13956
DB00089,DB00644
DB00089,DB00666
DB00089,DB06719
DB00089,DB06788
DB00089,DB06825
DB00089,DB11510
DB00089,DB01406
DB00089,DB11979
DB00089,DB11619
DB00089,DB00499
DB00089,DB00665
DB00089,DB01128
DB00089,DB08899
DB00089,DB11901
DB00089,DB12941
DB00089,DB04839
DB00089,DB13528
DB00089,DB11853
DB00028,DB00089
DB00057,DB00089
DB00089,DB00095
DB00089,DB00098
DB00089,DB00108
DB00089,DB00110
DB00089,DB00111
DB00089,DB00112
DB00089,DB00113
DB00089,DB01257
DB00089,DB01269
DB00089,DB01270
DB00089,DB04901
DB00089,DB04949
DB00089,DB04956
DB00089,DB04958
DB00089,DB04962
DB00089,DB04964
DB00089,DB04988
DB00089,DB05006
DB00089,DB05097
DB00089,DB05101
DB00089,DB05111
DB00089,DB05136
DB00089,DB05139
DB00089,DB05209
DB00089,DB05304
DB00089,DB05336
DB00089,DB05405
DB00089,DB05437
DB00089,DB05459
DB00089,DB05496
DB00089,DB05545
DB00089,DB05550
DB00089,DB05555
DB00089,DB05578
DB00089,DB05595
DB00089,DB05656
DB00089,DB05679
DB00089,DB05773
DB00089,DB05793
DB00089,DB05797
DB00089,DB05889
DB00089,DB05892
DB00089,DB05915
DB00089,DB05916
DB00089,DB05941
DB00089,DB05996
DB00089,DB06043
DB00089,DB06049
DB00089,DB06050
DB00089,DB06081
DB00089,DB06101
DB00089,DB06116
DB00089,DB06162
DB00089,DB06168
DB00089,DB06186
DB00089,DB06192
DB00089,DB06241
DB00089,DB06273
DB00089,DB06304
DB00089,DB06305
DB00089,DB06310
DB00089,DB06317
DB00089,DB06318
DB00089,DB06322
DB00089,DB06324
DB00089,DB06342
DB00089,DB06343
DB00089,DB06360
DB00089,DB06366
DB00089,DB06371
DB00089,DB06467
DB00089,DB06474
DB00089,DB06550
DB00089,DB06557
DB00089,DB06599
DB00089,DB06602
DB00089,DB06606
DB00089,DB06607
DB00089,DB06612
DB00089,DB06643
DB00089,DB06647
DB00089,DB06650
DB00089,DB06674
DB00089,DB08870
DB00089,DB08879
DB00089,DB08902
DB00089,DB08904
DB00089,DB08935
DB00089,DB09029
DB00089,DB09033
DB00089,DB09035
DB00089,DB09036
DB00089,DB09037
DB00089,DB09045
DB00089,DB09052
DB00089,DB09057
DB00089,DB09077
DB00089,DB09105
DB00089,DB09264
DB00089,DB09302
DB00089,DB09303
DB00089,DB09312
DB00089,DB09331
DB00089,DB09559
DB00089,DB11569
DB00089,DB11580
DB00089,DB11595
DB00089,DB11604
DB00089,DB11608
DB00089,DB11621
DB00089,DB11646
DB00089,DB11657
DB00089,DB11680
DB00089,DB11685
DB00089,DB11714
DB00089,DB11715
DB00089,DB11731
DB00089,DB11746
DB00089,DB11756
DB00089,DB11767
DB00089,DB11771
DB00089,DB11776
DB00089,DB11803
DB00089,DB11826
DB00089,DB11834
DB00089,DB11840
DB00089,DB11849
DB00089,DB11850
DB00089,DB11856
DB00089,DB11857
DB00089,DB11862
DB00089,DB11866
DB00089,DB11884
DB00089,DB11914
DB00089,DB11930
DB00089,DB11945
DB00089,DB11959
DB00089,DB11972
DB00089,DB11976
DB00089,DB11988
DB00089,DB12023
DB00089,DB12034
DB00089,DB12053
DB00089,DB12077
DB00089,DB12089
DB00089,DB12090
DB00089,DB12102
DB00089,DB12104
DB00089,DB12118
DB00089,DB12119
DB00089,DB12142
DB00089,DB12152
DB00089,DB12157
DB00089,DB12159
DB00089,DB12169
DB00089,DB12189
DB00089,DB12202
DB00089,DB12205
DB00089,DB12213
DB00089,DB12240
DB00089,DB12246
DB00089,DB12250
DB00089,DB12261
DB00089,DB12274
DB00089,DB12281
DB00089,DB12296
DB00089,DB12317
DB00089,DB12331
DB00089,DB12335
DB00089,DB12342
DB00089,DB12344
DB00089,DB12363
DB00089,DB12396
DB00089,DB12413
DB00089,DB12456
DB00089,DB12489
DB00089,DB12498
DB00089,DB12520
DB00089,DB12530
DB00089,DB12534
DB00089,DB12560
DB00089,DB12584
DB00089,DB12589
DB00089,DB12609
DB00089,DB12683
DB00089,DB12698
DB00089,DB12701
DB00089,DB12718
DB00089,DB12734
DB00089,DB12773
DB00089,DB12775
DB00089,DB12797
DB00089,DB12807
DB00089,DB12815
DB00089,DB12820
DB00089,DB12826
DB00089,DB12844
DB00089,DB12845
DB00089,DB12849
DB00089,DB12891
DB00089,DB12893
DB00089,DB12917
DB00089,DB12943
DB00089,DB12976
DB00089,DB13017
DB00089,DB13037
DB00089,DB13045
DB00089,DB13073
DB00089,DB13127
DB00089,DB13140
DB00089,DB13375
DB00089,DB13535
DB00089,DB13886
DB00089,DB13923
DB00089,DB13976
DB00089,DB13979
DB00089,DB14004
DB00089,DB14012
DB00089,DB14039
DB00089,DB14040
DB00089,DB14041
DB00089,DB14042
DB00089,DB14211
DB00089,DB14580
DB00089,DB14597
DB00089,DB14707
DB00089,DB14724
DB00089,DB14762
DB00089,DB14776
DB00089,DB14778
DB00089,DB14784
DB00089,DB14809
DB00089,DB14811
DB00089,DB14824
DB00089,DB14843
DB00089,DB14864
DB00089,DB14871
DB00089,DB14877
DB00089,DB14891
DB00089,DB14897
DB00089,DB14905
DB00089,DB14907
DB00089,DB14908
DB00089,DB14919
DB00089,DB14947
DB00089,DB14952
DB00089,DB14959
DB00089,DB14962
DB00089,DB14967
DB00089,DB14988
DB00089,DB14997
DB00089,DB15014
DB00089,DB15022
DB00089,DB15044
DB00089,DB15045
DB00089,DB15076
DB00089,DB15089
DB00089,DB15090
DB00089,DB15101
DB00089,DB15104
DB00089,DB15113
DB00089,DB15118
DB00089,DB15135
DB00089,DB15160
DB00089,DB15172
DB00089,DB15225
DB00089,DB15252
DB00089,DB15253
DB00089,DB15277
DB00089,DB15336
DB00089,DB15349
DB00089,DB15354
DB00089,DB15363
DB00089,DB15383
DB00089,DB15397
DB00089,DB15409
DB00089,DB15415
DB00089,DB15428
DB00089,DB15432
DB00089,DB15441
DB00089,DB15443
DB00089,DB15453
DB00089,DB15559
DB00089,DB15898
DB00089,DB15899
DB00089,DB15900
DB00089,DB15719
DB00089,DB15595
DB00091,DB00337
DB00091,DB01656
DB00091,DB06688
DB00091,DB00819
DB00091,DB08916
DB00091,DB09026
DB00091,DB06403
DB00091,DB01118
DB00091,DB00681
DB00091,DB01026
DB00091,DB01076
DB00091,DB08873
DB00091,DB00559
DB00091,DB01200
DB00091,DB00564
DB00091,DB01136
DB00091,DB00520
DB00091,DB00446
DB00091,DB02123
DB00091,DB05804
DB00091,DB00222
DB00091,DB00572
DB00091,DB00693
DB00091,DB00698
DB00091,DB00833
DB00091,DB09374
DB00091,DB12319
DB00091,DB12712
DB00091,DB13751
DB00091,DB00412
DB00091,DB02659
DB00091,DB04348
DB00091,DB00455
DB00091,DB00975
DB00091,DB15719
DB00091,DB00930
DB00091,DB08865
DB00091,DB00531
DB00091,DB00390
DB00091,DB13401
DB00091,DB13691
DB00091,DB04855
DB00091,DB09075
DB00091,DB00625
DB00091,DB08899
DB00091,DB00773
DB00091,DB01590
DB00091,DB00973
DB00091,DB00196
DB00091,DB01095
DB00091,DB00529
DB00091,DB00252
DB00091,DB01320
DB00091,DB01016
DB00091,DB00400
DB00091,DB00619
DB00091,DB01598
DB00091,DB09027
DB00091,DB00227
DB00091,DB01042
DB00091,DB00563
DB00091,DB00959
DB00091,DB01233
DB00091,DB00834
DB00091,DB01204
DB00091,DB06413
DB00091,DB00745
DB00091,DB00607
DB00091,DB01059
DB00091,DB00338
DB00091,DB00736
DB00091,DB01083
DB00091,DB08860
DB00091,DB00175
DB00091,DB06480
DB00091,DB00339
DB00091,DB01369
DB00091,DB00243
DB00091,DB00912
DB00091,DB01220
DB00091,DB00503
DB00091,DB01098
DB00091,DB00658
DB00091,DB06207
DB00091,DB06290
DB00091,DB00641
DB00091,DB06268
DB00091,DB01138
DB00091,DB05521
DB00091,DB08816
DB00091,DB00163
DB00091,DB00212
DB00091,DB00226
DB00091,DB00616
DB00091,DB00727
DB00091,DB00765
DB00091,DB00785
DB00091,DB01089
DB00091,DB01158
DB00091,DB03322
DB00091,DB04831
DB00091,DB06445
DB00091,DB07767
DB00091,DB09206
DB00091,DB09363
DB00091,DB11720
DB00091,DB12054
DB00091,DB12465
DB00091,DB12766
DB00091,DB12945
DB00091,DB13211
DB00091,DB13374
DB00091,DB13400
DB00091,DB13410
DB00091,DB13429
DB00091,DB13435
DB00091,DB13452
DB00091,DB13575
DB00091,DB13604
DB00091,DB13631
DB00091,DB13779
DB00091,DB13801
DB00091,DB14094
DB00091,DB06762
DB00091,DB00374
DB00091,DB00393
DB00091,DB01162
DB00091,DB01340
DB00091,DB00381
DB00091,DB09128
DB00091,DB09039
DB00091,DB04908
DB00091,DB09083
DB00091,DB08820
DB00091,DB08815
DB00091,DB09049
DB00091,DB09143
DB00091,DB06237
DB00091,DB00202
DB00091,DB00416
DB00091,DB00483
DB00091,DB00565
DB00091,DB00728
DB00091,DB00732
DB00091,DB01135
DB00091,DB01226
DB00091,DB01245
DB00091,DB01336
DB00091,DB01337
DB00091,DB01338
DB00091,DB01339
DB00091,DB04834
DB00091,DB11156
DB00091,DB12989
DB00091,DB13295
DB00091,DB13584
DB00091,DB13648
DB00091,DB01199
DB00091,DB00211
DB00091,DB00217
DB00091,DB00221
DB00091,DB00315
DB00091,DB00368
DB00091,DB00388
DB00091,DB00397
DB00091,DB00561
DB00091,DB00610
DB00091,DB00614
DB00091,DB00629
DB00091,DB00723
DB00091,DB00753
DB00091,DB00777
DB00091,DB00797
DB00091,DB00816
DB00091,DB00830
DB00091,DB00852
DB00091,DB00867
DB00091,DB00899
DB00091,DB00901
DB00091,DB00925
DB00091,DB00935
DB00091,DB00937
DB00091,DB00952
DB00091,DB00998
DB00091,DB01064
DB00091,DB01102
DB00091,DB01189
DB00091,DB01247
DB00091,DB01288
DB00091,DB01291
DB00091,DB01363
DB00091,DB01364
DB00091,DB01365
DB00091,DB01366
DB00091,DB01407
DB00091,DB01408
DB00091,DB01442
DB00091,DB01467
DB00091,DB01484
DB00091,DB01509
DB00091,DB01556
DB00091,DB01579
DB00091,DB01626
DB00091,DB02032
DB00091,DB04017
DB00091,DB04581
DB00091,DB04818
DB00091,DB04820
DB00091,DB05395
DB00091,DB05562
DB00091,DB06153
DB00091,DB06190
DB00091,DB06690
DB00091,DB06694
DB00091,DB06701
DB00091,DB06706
DB00091,DB06707
DB00091,DB06711
DB00091,DB06764
DB00091,DB08810
DB00091,DB08841
DB00091,DB08925
DB00091,DB08941
DB00091,DB08950
DB00091,DB08957
DB00091,DB08985
DB00091,DB09202
DB00091,DB09203
DB00091,DB09242
DB00091,DB09243
DB00091,DB09246
DB00091,DB09248
DB00091,DB09249
DB00091,DB09250
DB00091,DB09251
DB00091,DB09252
DB00091,DB09253
DB00091,DB09254
DB00091,DB09273
DB00091,DB09480
DB00091,DB11124
DB00091,DB11373
DB00091,DB11428
DB00091,DB11477
DB00091,DB11481
DB00091,DB11541
DB00091,DB11543
DB00091,DB11556
DB00091,DB11738
DB00091,DB11755
DB00091,DB11871
DB00091,DB12080
DB00091,DB12100
DB00091,DB12248
DB00091,DB12313
DB00091,DB12361
DB00091,DB12551
DB00091,DB12661
DB00091,DB12779
DB00091,DB12846
DB00091,DB12927
DB00091,DB13064
DB00091,DB13108
DB00091,DB13251
DB00091,DB13323
DB00091,DB13341
DB00091,DB13378
DB00091,DB13398
DB00091,DB13453
DB00091,DB13510
DB00091,DB13520
DB00091,DB13559
DB00091,DB13624
DB00091,DB13692
DB00091,DB13703
DB00091,DB13777
DB00091,DB13781
DB00091,DB13852
DB00091,DB13875
DB00091,DB13917
DB00091,DB13940
DB00091,DB14231
DB00091,DB00708
DB00091,DB00865
DB00091,DB01049
DB00091,DB01236
DB00091,DB06216
DB00091,DB13399
DB00091,DB00831
DB00091,DB00875
DB00091,DB01159
DB00091,DB01253
DB00091,DB09080
DB00091,DB13598
DB00091,DB01186
DB00091,DB15685
DB00091,DB15965
DB00091,DB01166
DB00091,DB00813
DB00091,DB04946
DB00091,DB01256
DB00091,DB00862
DB00091,DB00402
DB00091,DB01198
DB00091,DB09046
DB00091,DB00346
DB00091,DB00404
DB00091,DB00289
DB00091,DB00742
DB00091,DB09299
DB00091,DB14126
DB00091,DB00300
DB00091,DB00682
DB00091,DB01418
DB00091,DB08496
DB00091,DB08735
DB00091,DB08736
DB00091,DB14055
DB00091,DB00683
DB00091,DB01015
DB00091,DB00997
DB00091,DB09272
DB00091,DB00636
DB00091,DB01039
DB00091,DB01241
DB00091,DB01393
DB00091,DB08983
DB00091,DB09064
DB00091,DB13433
DB00091,DB13460
DB00091,DB13780
DB00091,DB13849
DB00091,DB13873
DB00091,DB00350
DB00091,DB00864
DB00091,DB04894
DB00091,DB06663
DB00091,DB06791
DB00091,DB09099
DB00091,DB00126
DB00091,DB00177
DB00091,DB00275
DB00091,DB00678
DB00091,DB00796
DB00091,DB00876
DB00091,DB00966
DB00091,DB01029
DB00091,DB01342
DB00091,DB01347
DB00091,DB01349
DB00091,DB06763
DB00091,DB08822
DB00091,DB09279
DB00091,DB13919
DB00091,DB00199
DB00091,DB00207
DB00091,DB00954
DB00091,DB00976
DB00091,DB01152
DB00091,DB01211
DB00091,DB01321
DB00091,DB01873
DB00091,DB03010
DB00091,DB04070
DB00091,DB05903
DB00091,DB06233
DB00091,DB06318
DB00091,DB06342
DB00091,DB06419
DB00091,DB06587
DB00091,DB07348
DB00091,DB09308
DB00091,DB09309
DB00091,DB11383
DB00091,DB11400
DB00091,DB11405
DB00091,DB11442
DB00091,DB11459
DB00091,DB11470
DB00091,DB11471
DB00091,DB11475
DB00091,DB11554
DB00091,DB11752
DB00091,DB12089
DB00091,DB12266
DB00091,DB12391
DB00091,DB12489
DB00091,DB13179
DB00091,DB13287
DB00091,DB13338
DB00091,DB13409
DB00091,DB13456
DB00091,DB01190
DB00091,DB13633
DB00091,DB00903
DB00091,DB00241
DB00091,DB00312
DB00091,DB00418
DB00091,DB00474
DB00091,DB00599
DB00091,DB00794
DB00091,DB00849
DB00091,DB01154
DB00091,DB01174
DB00091,DB01351
DB00091,DB01355
DB00091,DB01483
DB00091,DB09001
DB00091,DB00237
DB00091,DB09280
DB00091,DB00214
DB00091,DB00887
DB00091,DB02925
DB00091,DB08961
DB00091,DB00232
DB00091,DB00263
DB00091,DB00310
DB00091,DB00311
DB00091,DB00359
DB00091,DB00436
DB00091,DB00524
DB00091,DB00562
DB00091,DB00576
DB00091,DB00606
DB00091,DB00664
DB00091,DB00669
DB00091,DB00706
DB00091,DB00774
DB00091,DB00808
DB00091,DB00880
DB00091,DB00891
DB00091,DB00909
DB00091,DB00999
DB00091,DB01021
DB00091,DB01032
DB00091,DB01119
DB00091,DB01144
DB00091,DB01298
DB00091,DB01299
DB00091,DB01324
DB00091,DB01325
DB00091,DB01382
DB00091,DB01581
DB00091,DB01582
DB00091,DB04707
DB00091,DB06150
DB00091,DB06729
DB00091,DB06821
DB00091,DB07996
DB00091,DB08162
DB00091,DB08798
DB00091,DB11389
DB00091,DB11461
DB00091,DB11462
DB00091,DB11463
DB00091,DB11464
DB00091,DB12051
DB00091,DB12921
DB00091,DB13214
DB00091,DB13248
DB00091,DB13283
DB00091,DB13284
DB00091,DB13320
DB00091,DB13405
DB00091,DB13430
DB00091,DB13485
DB00091,DB13532
DB00091,DB13547
DB00091,DB13556
DB00091,DB13580
DB00091,DB13617
DB00091,DB13663
DB00091,DB13699
DB00091,DB13708
DB00091,DB13726
DB00091,DB13773
DB00091,DB13792
DB00091,DB13803
DB00091,DB14033
DB00091,DB06370
DB00091,DB00703
DB00091,DB00384
DB00091,DB00421
DB00091,DB00594
DB00091,DB00700
DB00091,DB09015
DB00091,DB12221
DB00091,DB00229
DB00091,DB00267
DB00091,DB00274
DB00091,DB00430
DB00091,DB00447
DB00091,DB00456
DB00091,DB00493
DB00091,DB00626
DB00091,DB00689
DB00091,DB00718
DB00091,DB00923
DB00091,DB01066
DB00091,DB01111
DB00091,DB01112
DB00091,DB01139
DB00091,DB01150
DB00091,DB01326
DB00091,DB01327
DB00091,DB01328
DB00091,DB01331
DB00091,DB01332
DB00091,DB01413
DB00091,DB01414
DB00091,DB01416
DB00091,DB02247
DB00091,DB03450
DB00091,DB04570
DB00091,DB04918
DB00091,DB06590
DB00091,DB09008
DB00091,DB09062
DB00091,DB11935
DB00091,DB13266
DB00091,DB13461
DB00091,DB13470
DB00091,DB13499
DB00091,DB13504
DB00091,DB13638
DB00091,DB13667
DB00091,DB13682
DB00091,DB13778
DB00091,DB13821
DB00091,DB13868
DB00091,DB14713
DB00091,DB01438
DB00091,DB15066
DB00091,DB01329
DB00091,DB01356
DB00091,DB14507
DB00091,DB00452
DB00091,DB01421
DB00091,DB04263
DB00091,DB04626
DB00091,DB04808
DB00091,DB08437
DB00091,DB11512
DB00091,DB11520
DB00091,DB00621
DB00091,DB00624
DB00091,DB00984
DB00091,DB01185
DB00091,DB01406
DB00091,DB01420
