DB12728,
DB12754,
DB12767,
DB12783,
DB12792,
DB12821,
DB12834,
DB12865,BE0000509
DB12867,
DB12872,BE0000016;BE0000025
DB12909,
DB12911,
DB12924,BE0000366;BE0000798
DB12938,
DB12945,
DB12952,
DB12954,
DB12965,
DB12982,
DB13025,BE0000756;BE0000581;BE0004862;BE0004863;BE0004864;BE0000442
DB13063,
DB13074,BE0003383
DB13076,
DB13085,
DB13092,BE0004653
DB13100,
DB13114,
DB13116,
DB13117,
DB13133,BE0000016;BE0000025
DB13136,
DB13139,BE0000694
DB13140,BE0008671
DB13142,
DB13144,BE0000793
DB13145,BE0005577;BE0004796
DB13146,BE0000236;BE0004769;BE0000136;BE0004852;BE0000640;BE0000829;BE0000831;BE0000830
DB13147,
DB13148,
DB13149,BE0000041;BE0000216;BE0000380
DB13150,BE0001178;BE0000216;BE0000364
DB13151,BE0000216;BE0000048;BE0000538;BE0002091;BE0000004;BE0000041;BE0000016;BE0000333
DB13152,BE0000216;BE0001021;BE0000333;BE0000016;BE0000048;BE0002110;BE0000403
DB13153,
DB13154,BE0002083
DB13155,BE0000132
DB13156,
DB13157,
DB13158,BE0000794
DB13161,BE0009143
DB13163,
DB13164,BE0000767
DB13165,BE0001016;BE0004191
DB13167,BE0000262
DB13170,BE0003578
DB13173,BE0003623
DB13179,BE0003675;BE0003674;BE0000956
DB13180,
DB13192,BE0000364;BE0000216
DB13196,
DB13198,
DB13200,
DB13231,
DB13257,
DB13259,
DB13281,
DB13293,
DB13295,
DB13301,
DB13322,
DB13323,
DB13337,
DB13346,
DB13421,
DB13440,
DB13450,
DB13518,
DB13521,
DB13595,
DB13615,BE0002442;BE0009323
DB13620,
DB13707,
DB13746,
DB13747,
DB13749,
DB13761,
DB13783,BE0000017;BE0000262
DB13813,
DB13842,
DB13851,
DB13853,
DB13854,
DB13858,
DB13867,
DB13872,BE0000381;BE0003592;BE0000523;BE0000471;BE0000795
DB13873,BE0000071;BE0001020;BE0000215;BE0001007;BE0000956
DB13874,BE0004527
DB13878,BE0008645
DB13879,BE0004004
DB13881,BE0003496
DB13882,
DB13883,
DB13884,
DB13885,
DB13886,
DB13887,
DB13888,
DB13889,
DB13890,
DB13891,
DB13892,
DB13893,
DB13894,
DB13895,
DB13896,
DB13897,
DB13898,
DB13899,
DB13900,
DB13901,
DB13902,
DB13903,
DB13904,
DB13905,
DB13906,
DB13907,
DB13908,
DB13909,
DB13910,
DB13911,
DB13913,
DB13915,BE0003496
DB13923,BE0000364;BE0000216
DB13924,
DB13925,BE0003528
DB13926,
DB13928,BE0000857
DB13931,BE0001016;BE0004191;BE0008636
DB13932,BE0009149
DB13933,BE0000333;BE0000016;BE0000216
DB13941,
DB13943,BE0000132;BE0000123;BE0000668
DB13944,BE0000132;BE0000123;BE0000668
DB13946,BE0000132;BE0000123;BE0000668
DB13947,
DB13949,
DB13952,BE0000123;BE0000956;BE0000792;BE0000849;BE0003740;BE0003446;BE0009014;BE0009015;BE0000006;BE0002088
DB13953,BE0000123;BE0000956;BE0000792;BE0000849;BE0003740;BE0003446;BE0009014;BE0009015;BE0000006;BE0002088
DB13954,BE0000123;BE0000956;BE0000792;BE0000849;BE0003740;BE0003446;BE0009014;BE0009015;BE0000006;BE0002088
DB13955,BE0000123;BE0000956;BE0000792;BE0000849;BE0003740;BE0003446;BE0009014;BE0009015;BE0000006;BE0002088
DB13956,BE0000123;BE0000956;BE0000792;BE0000849;BE0003740;BE0003446;BE0009014;BE0009015;BE0000006;BE0002088
DB13959,
DB13960,
DB13961,
DB13962,
DB13964,
DB13965,
DB13966,
DB13967,
DB13968,
DB13969,
DB13970,
DB13971,
DB13972,
DB13973,
DB13974,
DB13975,
DB13976,
DB13977,
DB13979,BE0002477
DB13980,
DB13981,
DB13982,
DB13985,BE0003528;BE0000452;BE0003529;BE0009273;BE0002147
DB13987,
DB13995,BE0000085;BE0000399;BE0000130;BE0000629
DB13996,BE0000732
DB13997,
DB13998,BE0000216;BE0002117;BE0000364;BE0002118;BE0001098;BE0002109;BE0001011;BE0002119;BE0002110;BE0002120;BE0001043
DB13999,BE0000216;BE0002117;BE0000364;BE0002118;BE0001098;BE0002109;BE0001011;BE0002119;BE0002110;BE0002120;BE0001043
DB14001,BE0000076;BE0000339;BE0000256;BE0000956;BE0000872;BE0000248;BE0001132;BE0002324;BE0002325;BE0002326
DB14002,BE0000076;BE0000339;BE0000256;BE0000956;BE0000872;BE0000248;BE0001132;BE0002324;BE0002325;BE0002326
DB14003,
DB14004,BE0008663
