DB01576,DB08550;DB05812;DB01614;DB01615;DB00819;DB01063;DB09488;DB06766;DB00802;DB01246;DB01555;DB06723;DB11314;DB04836;DB01118;DB06288;DB00321;DB06767;DB08927;DB08799;DB01238;DB06697;DB06216;DB00637;DB00289;DB11376;DB00719;DB00972;DB09246;DB00195;DB01459;DB04888;DB09275;DB09128;DB00835;DB00354;DB00921;DB01156;DB03568;DB00611;DB06724;DB00748;DB01535;DB06016;DB09254;DB00482;DB00341;DB08800;DB00608;DB01114;DB09007;DB00477;DB01239;DB00169;DB00501;DB00501;DB01012;DB00568;DB00215;DB00283;DB00283;DB00349;DB01242;DB00257;DB00363;DB09065;DB00907;DB00318;DB09000;DB01176;DB00924;DB00434;DB00298;DB00496;DB01264;DB00705;DB01151;DB00967;DB00405;DB09555;DB01529;DB00647;DB01209;DB01144;DB01551;DB01450;DB01565;DB00985;DB08801;DB08967;DB01075;DB01075;DB01081;DB09167;DB01142;DB01142;DB00366;DB08861;DB04855;DB00450;DB00476;DB09039;DB01084;DB00751;DB06678;DB06678;DB00736;DB00392;DB00593;DB00311;DB01466;DB01497;DB00927;DB01463;DB00813;DB06702;DB00950;DB04841;DB00472;DB00875;DB00623;DB04842;DB00176;DB00614;DB01170;DB00502;DB01452;DB06799;DB09243;DB00956;DB00327;DB00557;DB04946;DB00458;DB00224;DB08824;DB09247;DB04818;DB01247;DB00951;DB08802;DB06738;DB01026;DB00920;DB00142;DB00448;DB01106;DB06282;DB01227;DB00854;DB01356;DB06794;DB09174;DB01601;DB00455;DB04871;DB00408;DB06708;DB08815;DB08938;DB09481;DB09104;DB01377;DB09281;DB09248;DB00737;DB09224;DB06691;DB01071;DB00933;DB00333;DB00333;DB01433;DB04819;DB00703;DB01403;DB09241;DB08805;DB00264;DB00264;DB06148;DB00805;DB08893;DB00370;DB00370;DB01171;DB01618;DB00295;DB00844;DB00238;DB04820;DB00622;DB04868;DB00585;DB11609;DB00540;DB09249;DB00334;DB00768;DB00338;DB00904;DB11130;DB04872;DB00497;DB01192;DB01267;DB06603;DB00213;DB01626;DB00715;DB00022;DB00885;DB00652;DB08922;DB00850;DB00454;DB00780;DB01619;DB09250;DB01620;DB01174;DB09251;DB00252;DB01100;DB09286;DB01621;DB09244;DB09252;DB00433;DB00420;DB01069;DB01608;DB00344;DB01224;DB00908;DB00468;DB01129;DB00863;DB00243;DB01367;DB00899;DB00409;DB00206;DB00734;DB00503;DB09291;DB00268;DB08806;DB09253;DB01037;DB06144;DB01104;DB08835;DB09118;DB00708;DB00391;DB05351;DB06204;DB00857;DB00342;DB04905;DB01622;DB00679;DB00679;DB01623;DB11235;DB09289;DB00208;DB00932;DB09245;DB00193;DB07615;DB02665;DB00752;DB00831;DB00508;DB00726;DB00792;DB00427;DB00285;DB00126;DB00246;DB09225;DB01624
DB01577,DB08550;DB05812;DB01193;DB01614;DB01615;DB00819;DB01063;DB09488;DB06766;DB00802;DB01246;DB01555;DB00866;DB06723;DB11314;DB04836;DB01118;DB06288;DB00321;DB06767;DB08927;DB00182;DB08799;DB01238;DB09204;DB06697;DB06216;DB00637;DB00335;DB00289;DB11376;DB00719;DB00972;DB09013;DB09246;DB00865;DB00195;DB00195;DB01295;DB01459;DB04888;DB09275;DB00612;DB08807;DB09128;DB00835;DB00354;DB06726;DB08808;DB00921;DB01156;DB03568;DB00611;DB06724;DB00748;DB01535;DB06016;DB09254;DB00521;DB01136;DB00482;DB04846;DB00341;DB08800;DB00608;DB01114;DB09007;DB01556;DB00477;DB01239;DB00169;DB00501;DB00501;DB01012;DB00568;DB00215;DB00283;DB00283;DB01407;DB00349;DB01242;DB00257;DB00363;DB09065;DB00907;DB00318;DB09000;DB01176;DB00924;DB00434;DB00298;DB00496;DB01264;DB00705;DB01151;DB00967;DB06700;DB00405;DB09555;DB01529;DB00647;DB01209;DB01144;DB01551;DB01450;DB01565;DB00985;DB08801;DB08967;DB01075;DB01075;DB01081;DB00841;DB00988;DB09167;DB01142;DB01142;DB09273;DB00366;DB08861;DB00470;DB04855;DB00450;DB00476;DB09039;DB01084;DB01364;DB00751;DB00668;DB06678;DB06678;DB00187;DB00392;DB00593;DB00311;DB01466;DB08985;DB01497;DB00927;DB01463;DB01288;DB00813;DB06702;DB00950;DB04841;DB00472;DB00875;DB00623;DB04842;DB00176;DB00614;DB01170;DB00502;DB01452;DB06799;DB09243;DB00956;DB00327;DB09352;DB00557;DB04946;DB00458;DB08952;DB00224;DB08824;DB09247;DB04818;DB01247;DB00951;DB01064;DB08802;DB08941;DB06738;DB01026;DB00920;DB00142;DB00598;DB01106;DB06282;DB01227;DB08918;DB00854;DB00601;DB01356;DB06794;DB09174;DB01601;DB00455;DB04871;DB00408;DB06708;DB08815;DB08938;DB09481;DB09104;DB01377;DB09281;DB09248;DB00737;DB09224;DB01365;DB06691;DB01071;DB00933;DB00610;DB00333;DB00333;DB01433;DB04819;DB00703;DB01403;DB00723;DB09241;DB08805;DB00264;DB00264;DB06148;DB06148;DB00211;DB04896;DB00805;DB08893;DB00370;DB00370;DB01171;DB01618;DB00295;DB00486;DB01203;DB00844;DB00238;DB04820;DB00622;DB04868;DB00585;DB00368;DB11609;DB00540;DB06152;DB09249;DB00334;DB00768;DB00904;DB11130;DB00816;DB04872;DB01580;DB00497;DB00935;DB01192;DB01267;DB06603;DB01626;DB00715;DB00022;DB00885;DB01359;DB00652;DB08922;DB00850;DB00454;DB00780;DB01619;DB09250;DB01620;DB00830;DB01174;DB09251;DB00191;DB00388;DB00397;DB00252;DB01100;DB00960;DB09286;DB01621;DB09244;DB09252;DB01297;DB01366;DB00433;DB00420;DB01069;DB01608;DB00571;DB00344;DB00852;DB01224;DB00908;DB00468;DB11124;DB00863;DB00243;DB01367;DB00899;DB00409;DB00206;DB00734;DB00867;DB00503;DB09291;DB00268;DB08806;DB09253;DB01037;DB06144;DB01104;DB00489;DB08835;DB09118;DB00708;DB00391;DB09203;DB06204;DB09042;DB00857;DB00871;DB00342;DB04905;DB06764;DB01622;DB00679;DB00679;DB01623;DB11235;DB09289;DB00208;DB00373;DB00932;DB09245;DB00193;DB07615;DB02665;DB00752;DB00831;DB00508;DB00726;DB00792;DB00427;DB08841;DB00285;DB00126;DB00246;DB09225;DB01624
DB01578,DB06736;DB00511;DB00945;DB00210;DB00630;DB01163;DB01060;DB00681;DB00415;DB01435;DB05676;DB07402;DB00972;DB01061;DB01014;DB04812;DB09323;DB01053;DB11612;DB00083;DB00042;DB00963;DB00887;DB00314;DB00578;DB00958;DB00821;DB01816;DB00482;DB00608;DB00515;DB00720;DB09218;DB01147;DB01111;DB01000;DB00091;DB08921;DB01078;DB00586;DB00485;DB00861;DB01396;DB00390;DB09215;DB08991;DB00903;DB00005;DB01077;DB00749;DB08984;DB01628;DB11358;DB06246;DB08981;DB00573;DB08976;DB00301;DB11518;DB00712;DB00529;DB00695;DB05767;DB00710;DB01050;DB08955;DB06196;DB00328;DB08951;DB08942;DB08940;DB01009;DB00465;DB01097;DB06725;DB09212;DB01283;DB01397;DB00742;DB00179;DB00657;DB00939;DB00784;DB00814;DB00244;DB04817;DB01603;DB00948;DB00688;DB01024;DB00461;DB00607;DB00735;DB00788;DB05822;DB06802;DB04552;DB04743;DB00768;DB01250;DB11444;DB01092;DB00713;DB00991;DB03585;DB00282;DB08439;DB00417;DB00812;DB00337;DB00319;DB02925;DB04951;DB00554;DB01604;DB01605;DB09320;DB09288;DB05173;DB02709;DB00884;DB00533;DB08797;DB00936;DB01399;DB06739;DB05073;DB09324;DB00795;DB00605;DB00870;DB09138;DB00300;DB00469;DB11466;DB08880;DB01600;DB01607;DB01133;DB09216;DB00500;DB00214;DB07615;DB01401;DB00580;DB00512;DB06737;DB00744;DB00399;DB04828
DB01579,DB00898
DB01580,DB02365;DB01472;DB02207;DB08550;DB01193;DB06736;DB01614;DB01614;DB01615;DB00414;DB03128;DB00511;DB00945;DB00210;DB06579;DB08838;DB06594;DB11371;DB00802;DB00346;DB00346;DB01246;DB09026;DB01555;DB00404;DB00866;DB01122;DB06403;DB01143;DB01223;DB01118;DB06288;DB00321;DB00381;DB01351;DB01351;DB00613;DB00543;DB00543;DB08927;DB01435;DB00714;DB00964;DB05676;DB01102;DB04365;DB01274;DB01238;DB09009;DB06216;DB00335;DB11376;DB07402;DB00972;DB00972;DB00181;DB01014;DB01408;DB01483;DB01483;DB00542;DB00436;DB09246;DB04812;DB01086;DB00865;DB06770;DB01244;DB00195;DB01019;DB00217;DB00905;DB00612;DB00559;DB01158;DB09128;DB00484;DB00484;DB01558;DB00963;DB01200;DB01200;DB00835;DB09017;DB00297;DB00297;DB08808;DB00921;DB00490;DB00237;DB11502;DB00241;DB11148;DB01353;DB00611;DB00248;DB00796;DB00616;DB01197;DB00411;DB00564;DB00748;DB01535;DB00395;DB09254;DB00821;DB00521;DB01136;DB01816;DB00482;DB04846;DB04846;DB00341;DB00185;DB01563;DB00475;DB01178;DB01161;DB00608;DB00880;DB01114;DB00477;DB00477;DB00672;DB01239;DB00310;DB00356;DB01340;DB00527;DB00215;DB00283;DB01407;DB00771;DB00349;DB06470;DB01242;DB01242;DB01068;DB00575;DB09218;DB00628;DB00363;DB00907;DB00318;DB11390;DB00785;DB01176;DB00924;DB00606;DB00434;DB08921;DB01219;DB00298;DB04884;DB04884;DB04840;DB01245;DB00944;DB06512;DB01089;DB01189;DB01151;DB01078;DB00967;DB11556;DB00405;DB00633;DB01529;DB00647;DB01209;DB00829;DB01119;DB11397;DB00586;DB01501;DB00861;DB01396;DB00390;DB01551;DB00320;DB00320;DB01450;DB01565;DB00343;DB00985;DB01075;DB01081;DB00449;DB00449;DB00975;DB00280;DB00841;DB00843;DB11400;DB00869;DB00590;DB01142;DB00366;DB00366;DB08861;DB00470;DB04855;DB00450;DB01547;DB09215;DB06262;DB06262;DB00645;DB00651;DB01525;DB04688;DB01057;DB01010;DB00625;DB09235;DB00584;DB09477;DB00228;DB00494;DB01363;DB01363;DB07720;DB00668;DB00668;DB08991;DB01240;DB00876;DB01049;DB01253;DB00696;DB00696;DB01175;DB01215;DB00402;DB00005;DB00898;DB00898;DB00189;DB00593;DB00754;DB04827;DB01545;DB01466;DB08987;DB08986;DB09166;DB00749;DB08984;DB00292;DB09194;DB09194;DB01628;DB01497;DB11358;DB06246;DB04953;DB00949;DB01023;DB08981;DB01463;DB00574;DB00574;DB00800;DB00573;DB01288;DB00813;DB11412;DB06702;DB00950;DB08868;DB04908;DB08976;DB01567;DB04841;DB01544;DB11518;DB00472;DB00472;DB00875;DB00623;DB00623;DB00690;DB00712;DB04842;DB00588;DB00176;DB00983;DB00492;DB01320;DB06716;DB00614;DB00996;DB08872;DB00674;DB00483;DB01440;DB01381;DB08962;DB01120;DB00222;DB01067;DB01251;DB01289;DB01437;DB01016;DB05708;DB00629;DB00226;DB01170;DB01018;DB00801;DB00502;DB01159;DB01452;DB08960;DB01355;DB01355;DB05767;DB04864;DB09243;DB01275;DB00999;DB00956;DB00774;DB00327;DB01611;DB00557;DB00557;DB01050;DB08955;DB06196;DB04946;DB01088;DB00458;DB05039;DB08953;DB08953;DB00808;DB08952;DB00328;DB08951;DB08950;DB00071;DB09247;DB04818;DB01029;DB01247;DB00221;DB00753;DB00677;DB01064;DB08942;DB00270;DB08940;DB01221;DB01587;DB06738;DB01009;DB00465;DB00598;DB09236;DB00555;DB00654;DB01097;DB00528;DB01202;DB01002;DB01106;DB06282;DB01235;DB01227;DB08918;DB08918;DB00854;DB00281;DB00281;DB00722;DB01356;DB05137;DB09174;DB04948;DB00455;DB00186;DB06725;DB00678;DB00408;DB09212;DB05700;DB05700;DB01283;DB08815;DB08932;DB01397;DB00653;DB00653;DB00772;DB09238;DB00934;DB00179;DB09248;DB00657;DB00737;DB00939;DB11428;DB00784;DB00358;DB01065;DB00814;DB09224;DB01043;DB00961;DB00961;DB00371;DB00244;DB00933;DB00933;DB04817;DB00660;DB06709;DB00333;DB01433;DB01577;DB04819;DB04833;DB00423;DB00474;DB00474;DB01403;DB01403;DB01028;DB05246;DB00968;DB09241;DB00422;DB00849;DB00849;DB01214;DB00524;DB00264;DB00765;DB01388;DB00683;DB00211;DB04896;DB04896;DB00805;DB01017;DB00350;DB00370;DB00370;DB01171;DB00691;DB01618;DB09282;DB00680;DB00295;DB09242;DB00688;DB01024;DB00486;DB00486;DB00461;DB01203;DB00735;DB00844;DB06711;DB00788;DB05822;DB04861;DB01400;DB06802;DB04820;DB00622;DB09220;DB00184;DB11303;DB01115;DB04552;DB09239;DB06712;DB04743;DB00393;DB00401;DB01595;DB01054;DB00325;DB06690;DB00368;DB00368;DB11609;DB00540;DB08935;DB09249;DB00334;DB00334;DB00275;DB09080;DB00768;DB00768;DB01250;DB00886;DB00904;DB11130;DB00816;DB11444;DB01173;DB01173;DB04872;DB01092;DB00991;DB00842;DB00892;DB00497;DB00935;DB01192;DB03585;DB01267;DB09117;DB09117;DB08439;DB01626;DB00715;DB00715;DB01359;DB00652;DB00312;DB00312;DB01090;DB00806;DB08883;DB01186;DB00790;DB08922;DB00850;DB00850;DB00454;DB00780;DB09250;DB01174;DB01174;DB00925;DB11304;DB09251;DB00692;DB00812;DB00397;DB00397;DB00252;DB00981;DB01085;DB00337;DB01100;DB06762;DB00960;DB09286;DB01621;DB01291;DB04951;DB09244;DB00554;DB09252;DB06153;DB01324;DB08910;DB00413;DB09345;DB01588;DB00457;DB00230;DB00750;DB01087;DB00794;DB00794;DB00721;DB01366;DB00433;DB00433;DB00420;DB00420;DB01069;DB01069;DB09288;DB01182;DB00807;DB00818;DB09342;DB00571;DB00344;DB06671;DB00852;DB05173;DB00545;DB01589;DB01224;DB00881;DB00468;DB00980;DB00178;DB01367;DB08896;DB00899;DB00212;DB00409;DB01180;DB00206;DB02709;DB08931;DB00734;DB00867;DB00073;DB00989;DB00533;DB11543;DB00268;DB00268;DB00296;DB05271;DB06201;DB02539;DB09253;DB01001;DB08797;DB00936;DB00938;DB01399;DB01347;DB00747;DB00418;DB00418;DB01037;DB11362;DB06739;DB06144;DB01104;DB01104;DB01236;DB00203;DB06207;DB06268;DB09072;DB01348;DB05073;DB09118;DB00708;DB00795;DB00605;DB00391;DB00870;DB09034;DB00382;DB00820;DB00706;DB06204;DB09071;DB00966;DB00231;DB08836;DB00469;DB11466;DB01162;DB00871;DB08880;DB02638;DB04844;DB09085;DB05232;DB01041;DB01041;DB00277;DB01154;DB01154;DB00372;DB00599;DB00599;DB00679;DB00679;DB01623;DB00906;DB01600;DB09070;DB04831;DB11549;DB00373;DB00697;DB00839;DB00797;DB01124;DB00323;DB09216;DB00500;DB09245;DB00273;DB00214;DB00193;DB00519;DB07615;DB02665;DB02665;DB00752;DB00752;DB00287;DB00656;DB00656;DB00374;DB00897;DB11473;DB01021;DB00831;DB00831;DB00508;DB00508;DB09206;DB01116;DB00726;DB00427;DB01401;DB01199;DB06267;DB06826;DB00580;DB00313;DB00177;DB00862;DB01273;DB01080;DB09082;DB06684;DB06684;DB09068;DB09068;DB11477;DB06694;DB01392;DB00962;DB06737;DB06283;DB00744;DB04832;DB04832;DB00246;DB11555;DB00425;DB04828;DB00909;DB01198;DB09225;DB01624
DB01581,DB09214;DB00657;DB09268
DB01582,DB09214;DB00657
DB01583,DB01193;DB01418;DB00316;DB00945;DB08916;DB04630;DB00523;DB06403;DB04836;DB01223;DB00321;DB00613;DB00543;DB06605;DB01169;DB01072;DB00335;DB06626;DB06401;DB00443;DB08873;DB06616;DB08870;DB01200;DB06772;DB00201;DB04690;DB08907;DB00564;DB08889;DB09063;DB00439;DB00269;DB00477;DB01432;DB00501;DB00537;DB00515;DB00215;DB00215;DB01211;DB00349;DB00882;DB01242;DB01242;DB00575;DB00758;DB00363;DB05239;DB01394;DB00930;DB00375;DB00286;DB00286;DB08865;DB00924;DB00091;DB06695;DB08912;DB00970;DB06292;DB04884;DB01254;DB00694;DB04840;DB01151;DB01234;DB00829;DB00266;DB00890;DB00255;DB00255;DB01396;DB00390;DB02901;DB00343;DB00975;DB01248;DB01184;DB09167;DB01142;DB00997;DB00651;DB09075;DB00216;DB06210;DB00751;DB00530;DB00199;DB01175;DB06678;DB00783;DB00783;DB04573;DB04573;DB00655;DB00655;DB00977;DB00977;DB08794;DB09194;DB00773;DB00973;DB00574;DB06702;DB00950;DB08874;DB00472;DB08906;DB00176;DB01320;DB00317;DB00441;DB01645;DB11575;DB00365;DB00502;DB07931;DB00741;DB01050;DB09054;DB00619;DB00458;DB05039;DB08953;DB00224;DB00328;DB00762;DB00602;DB01587;DB01026;DB00709;DB00555;DB00448;DB06792;DB09027;DB00480;DB09078;DB01202;DB01137;DB08918;DB08918;DB08882;DB00836;DB00678;DB05700;DB00742;DB01357;DB00563;DB00959;DB00264;DB00683;DB04896;DB08893;DB00370;DB01204;DB00295;DB00688;DB01203;DB01183;DB00220;DB00622;DB01115;DB04868;DB09079;DB00585;DB00540;DB00334;DB00334;DB09296;DB09330;DB01229;DB06603;DB00715;DB06589;DB00498;DB01174;DB00946;DB00252;DB09210;DB08860;DB09369;DB01344;DB08910;DB08901;DB00175;DB00457;DB00860;DB00635;DB00396;DB00571;DB00344;DB01224;DB04575;DB00908;DB00468;DB00863;DB00206;DB01045;DB00734;DB00503;DB06228;DB06176;DB00936;DB01232;DB11362;DB01104;DB06207;DB06290;DB01261;DB09293;DB08934;DB00398;DB01208;DB03203;DB09317;DB09318;DB00864;DB00675;DB04348;DB09161;DB05521;DB06287;DB08880;DB00277;DB09289;DB09070;DB08816;DB00373;DB06212;DB01030;DB00539;DB05773;DB00656;DB00726;DB08867;DB09076;DB01339;DB00285;DB00661;DB06684;DB00570;DB00541;DB08828;DB09068;DB00682;DB11478;DB00495;DB04832
DB01584,
DB01586,DB06723;DB06401;DB01393;DB00269;DB01432;DB09064;DB00636;DB00930;DB00375;DB00286;DB00890;DB00255;DB00783;DB04573;DB00655;DB00977;DB08983;DB01039;DB01241;DB01645;DB07931;DB01357;DB01054;DB09369;DB04575;DB09317;DB09318;DB09070;DB11478
DB01587,DB02207;DB01614;DB01615;DB00316;DB06579;DB08916;DB06594;DB00518;DB04630;DB11363;DB11371;DB00802;DB00802;DB01555;DB00404;DB00915;DB00345;DB01118;DB06288;DB00321;DB00321;DB00381;DB01351;DB00543;DB08927;DB00701;DB00276;DB00673;DB01238;DB09009;DB06216;DB00637;DB01072;DB00335;DB00289;DB01076;DB11376;DB00972;DB00972;DB00207;DB00181;DB01483;DB01086;DB01086;DB06770;DB01244;DB00307;DB00810;DB08873;DB00188;DB00559;DB06616;DB09128;DB00484;DB00484;DB01558;DB01200;DB00835;DB09017;DB00297;DB00921;DB00921;DB00490;DB00490;DB00237;DB11502;DB00241;DB11148;DB01353;DB00611;DB06772;DB00201;DB08907;DB00796;DB01197;DB00564;DB00564;DB00748;DB01535;DB00395;DB01136;DB00520;DB09063;DB00341;DB01563;DB00475;DB01178;DB01161;DB00608;DB01114;DB00477;DB00477;DB00672;DB01239;DB01239;DB00356;DB04540;DB02659;DB01340;DB00501;DB00527;DB00537;DB00215;DB00215;DB01211;DB00283;DB00283;DB00771;DB00349;DB00845;DB06470;DB01242;DB01242;DB01068;DB00575;DB00628;DB00257;DB00363;DB09065;DB00907;DB00318;DB01394;DB02587;DB00872;DB08865;DB01176;DB00924;DB00531;DB00091;DB00434;DB08912;DB09102;DB00970;DB01219;DB00298;DB04884;DB01264;DB01254;DB00694;DB01609;DB00705;DB06512;DB01189;DB01151;DB01151;DB00967;DB00967;DB11556;DB01234;DB00405;DB00633;DB00514;DB01529;DB00647;DB01209;DB00829;DB00586;DB01501;DB00390;DB01551;DB00320;DB01450;DB01565;DB00343;DB00985;DB01075;DB01081;DB00975;DB11400;DB00590;DB01142;DB01142;DB00997;DB00254;DB00366;DB00366;DB08861;DB00470;DB04855;DB00450;DB01547;DB00645;DB01525;DB04688;DB00625;DB00625;DB11574;DB00584;DB00228;DB00494;DB08899;DB01253;DB00696;DB00199;DB01175;DB09119;DB01215;DB01196;DB04573;DB00655;DB00402;DB00898;DB00898;DB00189;DB00593;DB00754;DB04827;DB01545;DB01466;DB08987;DB08986;DB09166;DB00292;DB09194;DB00773;DB01497;DB06414;DB04953;DB00949;DB01023;DB01463;DB00574;DB00813;DB00813;DB00950;DB00950;DB08874;DB04908;DB00196;DB01567;DB04841;DB01544;DB00472;DB00472;DB00875;DB00875;DB00623;DB00623;DB00690;DB00690;DB04842;DB00588;DB00176;DB00176;DB01319;DB06717;DB01320;DB06716;DB02703;DB00996;DB08872;DB01440;DB00317;DB01645;DB01437;DB01016;DB04077;DB00027;DB00365;DB01018;DB00801;DB00502;DB00502;DB01159;DB01452;DB01355;DB00956;DB00741;DB00327;DB00557;DB00557;DB09054;DB04946;DB00619;DB00458;DB00458;DB08953;DB00224;DB00328;DB06636;DB00753;DB00270;DB01167;DB08820;DB00602;DB01221;DB01221;DB06738;DB01026;DB00555;DB00448;DB01259;DB01202;DB01002;DB01106;DB06282;DB01235;DB01137;DB01227;DB08918;DB00854;DB00451;DB00281;DB00281;DB00279;DB01583;DB00722;DB01356;DB09174;DB08827;DB00836;DB01601;DB00455;DB00455;DB00186;DB00678;DB00227;DB00408;DB05700;DB08933;DB09280;DB08815;DB00653;DB00653;DB00934;DB00934;DB00643;DB00737;DB11428;DB00358;DB00351;DB01065;DB09224;DB00961;DB00371;DB00371;DB00933;DB00660;DB00333;DB00333;DB01433;DB04819;DB04833;DB00423;DB00474;DB01403;DB01028;DB05246;DB00849;DB00264;DB00765;DB01388;DB01110;DB00683;DB00683;DB00834;DB04896;DB01017;DB00370;DB00370;DB00305;DB00648;DB01204;DB00745;DB01618;DB00295;DB00295;DB00486;DB00486;DB00607;DB00844;DB00704;DB03467;DB01149;DB00220;DB01400;DB09048;DB00238;DB00622;DB01115;DB04868;DB09079;DB00401;DB01595;DB01595;DB01054;DB06690;DB00717;DB11609;DB00540;DB00334;DB09074;DB00768;DB00338;DB00904;DB11130;DB01173;DB01173;DB04872;DB09330;DB00842;DB01580;DB00892;DB00497;DB01192;DB04417;DB01229;DB09073;DB01267;DB03796;DB00213;DB09117;DB09117;DB00715;DB00715;DB00652;DB00312;DB08883;DB00790;DB08922;DB00850;DB00454;DB01174;DB01174;DB11304;DB00252;DB01100;DB01100;DB09286;DB01621;DB06153;DB02261;DB08910;DB08901;DB01263;DB00413;DB09345;DB00175;DB01588;DB00457;DB00635;DB00230;DB00750;DB00794;DB01032;DB00721;DB00433;DB00396;DB00420;DB01069;DB01069;DB01182;DB00807;DB00818;DB09342;DB00571;DB00344;DB00344;DB06671;DB01589;DB04216;DB01224;DB01103;DB00908;DB00468;DB00980;DB00863;DB00243;DB00234;DB08896;DB00899;DB00409;DB00206;DB00206;DB00615;DB01045;DB01201;DB08864;DB00734;DB00503;DB09291;DB11543;DB00268;DB00296;DB05271;DB06201;DB02539;DB01232;DB00747;DB00747;DB00418;DB01037;DB06144;DB01104;DB01104;DB01236;DB00203;DB09036;DB06290;DB00641;DB00877;DB09072;DB00398;DB00421;DB01323;DB02010;DB09118;DB00428;DB00708;DB01138;DB00263;DB00391;DB00669;DB01268;DB09034;DB00382;DB00864;DB00675;DB06204;DB09071;DB04348;DB05521;DB00976;DB00966;DB00231;DB06287;DB01162;DB00342;DB04905;DB00624;DB04844;DB09085;DB05232;DB01041;DB01041;DB01154;DB00599;DB00679;DB01623;DB00906;DB08816;DB00208;DB11549;DB00697;DB06273;DB00323;DB06212;DB00273;DB00193;DB02665;DB00752;DB00656;DB00656;DB00897;DB00831;DB00831;DB00508;DB00508;DB00440;DB00726;DB00726;DB00427;DB01361;DB00313;DB00285;DB00661;DB01080;DB06684;DB00570;DB00541;DB00361;DB00582;DB09068;DB11477;DB01392;DB00962;DB06283;DB04832;DB04832;DB00246;DB00246;DB11555;DB00425;DB00909;DB01198;DB09225;DB01624
